"UniqueFileSources","id","MQScore","cosine_score"
"T001-3-Me.mzXML","246797","0.165388",NA
"T001-3-Me.mzXML","257050","0.105555",0.8333
"T001-3-Me.mzXML","270569","0.032306",NA
