"UniqueFileSources","id","MQScore","cosine_score"
"T138-3-Bu.mzXML","167807","0.879057",0.8354
"T138-3-Bu.mzXML","167807","0.879057",0.8056
"T138-3-Bu.mzXML","167807","0.879057",0.8386
"T138-3-Bu.mzXML","167890","0.816841",NA
"T138-3-Bu.mzXML","186781","0.11407300000000001",NA
"T138-3-Bu.mzXML","326695","0.486387",NA
"T138-3-Bu.mzXML","326696","0.494763",NA
