"id","MQScore"
"186781","0.11407300000000001"
"164361","0.0730614"
"972","0.137621"
"972","0.137621"
"1119","0.390949"
"167718","0.837362"
"270569","0.032306"
"81728","0.7913979999999999"
"972","0.137621"
"257078","0.0828557"
"837","0.0422325"
"142527","0.250612"
