"id","MQScore"
"186781","0.11407300000000001"
"261946","0.568416"
"253365","0.8864620000000001"
"248577","0.692401"
"248580","0.773876"
"142527","0.250612"
"167740","0.809021"
"81728","0.7913979999999999"
"8982","0.019122200000000002"
"270569","0.032306"
"167740","0.809021"
"253366","0.6939960000000001"
"186781","0.11407300000000001"
"257949","0.030415300000000003"
"253365","0.8864620000000001"
"257078","0.0828557"
