"id","MQScore"
"248580","0.773876"
"248577","0.692401"
"228921","0.70476"
"9987","0.0122821"
"253366","0.6939960000000001"
"228908","0.920278"
"247715","0.48508100000000004"
"253365","0.8864620000000001"
"261946","0.568416"
"167677","0.9094180000000001"
"253366","0.6939960000000001"
"81728","0.7913979999999999"
"247715","0.48508100000000004"
"208174","0.535177"
"9987","0.0122821"
"228908","0.920278"
"257050","0.105555"
