"UniqueFileSources","id","MQScore","cosine_score"
"S197-3-Bu.mzXML","111715","0.06887760000000001",NA
"S197-3-Bu.mzXML","140036","0.0104639",NA
"S197-3-Bu.mzXML","152705","0.26129",NA
"S197-3-Bu.mzXML","154850","0.016338299999999997",0.8976
"S197-3-Bu.mzXML","159146","0.097295",0.9482
"S197-3-Bu.mzXML","159146","0.097295",0.9438
"S197-3-Bu.mzXML","159146","0.097295",0.9447
"S197-3-Bu.mzXML","169905","0.861632",0.7679
"S197-3-Bu.mzXML","170032","0.18077000000000001",0.84
"S197-3-Bu.mzXML","211787","0.5624100000000001",NA
"S197-3-Bu.mzXML","211806","0.641153",NA
"S197-3-Bu.mzXML","215691","0.060455499999999995",NA
"S197-3-Bu.mzXML","215692","0.0745902",NA
"S197-3-Bu.mzXML","218766","0.241236",NA
"S197-3-Bu.mzXML","223255","0.023037099999999998",NA
"S197-3-Bu.mzXML","227554","0.0376393",NA
"S197-3-Bu.mzXML","227974","0.173004",0.991
"S197-3-Bu.mzXML","227974","0.173004",0.8114
"S197-3-Bu.mzXML","227974","0.173004",0.8197
"S197-3-Bu.mzXML","227977","0.174043",0.991
"S197-3-Bu.mzXML","229252","0.0125994",NA
"S197-3-Bu.mzXML","2379","0.719827",NA
"S197-3-Bu.mzXML","240930","0.0984455",0.8331
"S197-3-Bu.mzXML","240930","0.0984455",0.9149
"S197-3-Bu.mzXML","240988","0.0772106",NA
"S197-3-Bu.mzXML","248636","0.159028",0.8177
"S197-3-Bu.mzXML","2604","0.22543000000000002",NA
"S197-3-Bu.mzXML","262926","0.0958833",NA
"S197-3-Bu.mzXML","270602","0.0473234",NA
"S197-3-Bu.mzXML","297238","0.808875",0.9392
"S197-3-Bu.mzXML","297238","0.808875",0.9435
"S197-3-Bu.mzXML","297238","0.808875",0.9435
"S197-3-Bu.mzXML","297238","0.808875",0.9303
"S197-3-Bu.mzXML","327587","0.517347",0.9386
"S197-3-Bu.mzXML","327608","0.757645",0.9425
"S197-3-Bu.mzXML","327608","0.757645",0.9538
"S197-3-Bu.mzXML","327608","0.757645",0.986
"S197-3-Bu.mzXML","327608","0.757645",0.9753
"S197-3-Bu.mzXML","327608","0.757645",0.951
"S197-3-Bu.mzXML","327608","0.757645",0.9522
"S197-3-Bu.mzXML","327608","0.757645",0.9522
"S197-3-Bu.mzXML","327608","0.757645",0.9736
"S197-3-Bu.mzXML","327623","0.770511",0.9716
"S197-3-Bu.mzXML","327623","0.770511",0.986
"S197-3-Bu.mzXML","327623","0.770511",0.9416
"S197-3-Bu.mzXML","327623","0.770511",0.941
"S197-3-Bu.mzXML","327623","0.770511",0.964
"S197-3-Bu.mzXML","327623","0.770511",0.9385
"S197-3-Bu.mzXML","327623","0.770511",0.9411
"S197-3-Bu.mzXML","338184","0.793084",0.9346
"S197-3-Bu.mzXML","338184","0.793084",0.9753
"S197-3-Bu.mzXML","338184","0.793084",0.9387
"S197-3-Bu.mzXML","338184","0.793084",0.9618
"S197-3-Bu.mzXML","338184","0.793084",0.9416
"S197-3-Bu.mzXML","338184","0.793084",0.9484
"S197-3-Bu.mzXML","338184","0.793084",0.964
"S197-3-Bu.mzXML","338184","0.793084",0.9386
"S197-3-Bu.mzXML","338190","0.777675",0.9849
"S197-3-Bu.mzXML","338190","0.777675",0.9572
"S197-3-Bu.mzXML","338190","0.777675",0.9542
"S197-3-Bu.mzXML","338190","0.777675",0.9743
"S197-3-Bu.mzXML","338190","0.777675",0.9432
"S197-3-Bu.mzXML","338190","0.777675",0.9538
"S197-3-Bu.mzXML","338190","0.777675",0.9864
"S197-3-Bu.mzXML","338190","0.777675",0.9484
"S197-3-Bu.mzXML","338190","0.777675",0.9896
"S197-3-Bu.mzXML","338190","0.777675",0.9385
"S197-3-Bu.mzXML","338195","0.768101",0.935
"S197-3-Bu.mzXML","338195","0.768101",0.9454
"S197-3-Bu.mzXML","338195","0.768101",0.9864
"S197-3-Bu.mzXML","338195","0.768101",0.9411
"S197-3-Bu.mzXML","338195","0.768101",0.9737
"S197-3-Bu.mzXML","338195","0.768101",0.944
"S197-3-Bu.mzXML","338195","0.768101",0.9425
"S197-3-Bu.mzXML","338195","0.768101",0.9761
"S197-3-Bu.mzXML","338195","0.768101",0.9387
"S197-3-Bu.mzXML","338195","0.768101",0.9847
"S197-3-Bu.mzXML","45504","0.0124774",0.7679
"S197-3-Bu.mzXML","45504","0.0124774",0.7917
"S197-3-Bu.mzXML","60174","0.0776992",NA
"S197-3-Bu.mzXML","60656","0.08691130000000001",NA
"S197-3-Bu.mzXML","61666","0.0685263",0.7296
"S197-3-Bu.mzXML","61666","0.0685263",0.8101
"S197-3-Bu.mzXML","61666","0.0685263",0.7332
"S197-3-Bu.mzXML","63817","0.956269",0.9602
"S197-3-Bu.mzXML","63817","0.956269",0.8933
"S197-3-Bu.mzXML","63817","0.956269",0.8827
"S197-3-Bu.mzXML","63817","0.956269",0.9466
"S197-3-Bu.mzXML","63817","0.956269",0.9764
"S197-3-Bu.mzXML","63817","0.956269",0.8808
"S197-3-Bu.mzXML","63817","0.956269",0.9703
"S197-3-Bu.mzXML","63817","0.956269",0.8974
"S197-3-Bu.mzXML","63817","0.956269",0.967
"S197-3-Bu.mzXML","63817","0.956269",0.918
"S197-3-Bu.mzXML","96792","0.148878",0.972
"S197-3-Bu.mzXML","96834","0.15412599999999999",0.972
"S197-3-Bu.mzXML","98244","0.789936",0.8133
"S197-3-Bu.mzXML","98244","0.789936",0.8947
"S197-3-Bu.mzXML","98244","0.789936",0.9054
"S197-3-Bu.mzXML","98244","0.789936",0.8113
"S197-3-Bu.mzXML","98244","0.789936",0.9613
