"UniqueFileSources","id","MQScore","cosine_score"
"Y280-3-Bu.mzXML","167655","0.80609",0.7924
"Y280-3-Bu.mzXML","167655","0.80609",0.7876
"Y280-3-Bu.mzXML","167655","0.80609",0.7613
"Y280-3-Bu.mzXML","181518","0.744989",0.8219
"Y280-3-Bu.mzXML","181518","0.744989",0.8927
"Y280-3-Bu.mzXML","181518","0.744989",0.9245
"Y280-3-Bu.mzXML","181518","0.744989",0.9806
"Y280-3-Bu.mzXML","181518","0.744989",0.8172
"Y280-3-Bu.mzXML","181518","0.744989",0.8945
"Y280-3-Bu.mzXML","181518","0.744989",0.9832
"Y280-3-Bu.mzXML","181518","0.744989",0.9042
"Y280-3-Bu.mzXML","181518","0.744989",0.8247
"Y280-3-Bu.mzXML","181542","0.9743729999999999",0.7876
"Y280-3-Bu.mzXML","181542","0.9743729999999999",0.8219
"Y280-3-Bu.mzXML","181542","0.9743729999999999",0.7693
"Y280-3-Bu.mzXML","181542","0.9743729999999999",0.9894
"Y280-3-Bu.mzXML","181542","0.9743729999999999",0.8691
"Y280-3-Bu.mzXML","183245","0.0536",0.8386
"Y280-3-Bu.mzXML","227974","0.173004",0.991
"Y280-3-Bu.mzXML","227974","0.173004",0.8114
"Y280-3-Bu.mzXML","227974","0.173004",0.8197
"Y280-3-Bu.mzXML","227978","0.114935",0.8197
"Y280-3-Bu.mzXML","227978","0.114935",0.8386
"Y280-3-Bu.mzXML","227978","0.114935",0.9662
"Y280-3-Bu.mzXML","227979","0.105281",0.9662
"Y280-3-Bu.mzXML","227979","0.105281",0.8114
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9512
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9798
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9527
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9488
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9639
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.956
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9454
"Y280-3-Bu.mzXML","343897","0.7551399999999999",0.9572
