"UniqueFileSources","id","MQScore","cosine_score"
"T005-3-EA.mzXML","164851","0.16986700000000002",0.9428
"T005-3-EA.mzXML","164851","0.16986700000000002",0.9568
"T005-3-EA.mzXML","164851","0.16986700000000002",0.9488
"T005-3-EA.mzXML","167655","0.80609",0.7924
"T005-3-EA.mzXML","167655","0.80609",0.7876
"T005-3-EA.mzXML","167655","0.80609",0.7613
"T005-3-EA.mzXML","181517","0.799732",0.8902
"T005-3-EA.mzXML","181517","0.799732",0.891
"T005-3-EA.mzXML","181517","0.799732",0.9039
"T005-3-EA.mzXML","181517","0.799732",0.9283
"T005-3-EA.mzXML","181517","0.799732",0.9806
"T005-3-EA.mzXML","181517","0.799732",0.8258
"T005-3-EA.mzXML","181517","0.799732",0.8691
"T005-3-EA.mzXML","181517","0.799732",0.831
"T005-3-EA.mzXML","181517","0.799732",0.9873
"T005-3-EA.mzXML","181542","0.9743729999999999",0.7876
"T005-3-EA.mzXML","181542","0.9743729999999999",0.8219
"T005-3-EA.mzXML","181542","0.9743729999999999",0.7693
"T005-3-EA.mzXML","181542","0.9743729999999999",0.9894
"T005-3-EA.mzXML","181542","0.9743729999999999",0.8691
"T005-3-EA.mzXML","198915","0.12478",NA
"T005-3-EA.mzXML","222069","0.235614",NA
"T005-3-EA.mzXML","223342","0.8272799999999999",0.8253
"T005-3-EA.mzXML","240930","0.0984455",0.8331
"T005-3-EA.mzXML","240930","0.0984455",0.9149
"T005-3-EA.mzXML","247696","0.320469",NA
"T005-3-EA.mzXML","278043","0.68019",0.7473
"T005-3-EA.mzXML","278070","0.629947",NA
"T005-3-EA.mzXML","296770","0.164434",NA
"T005-3-EA.mzXML","300474","0.108528",0.7556
"T005-3-EA.mzXML","300474","0.108528",0.7608
"T005-3-EA.mzXML","300474","0.108528",0.7535
"T005-3-EA.mzXML","303513","0.50392",NA
"T005-3-EA.mzXML","303516","0.18650899999999998",NA
"T005-3-EA.mzXML","306932","0.06530520000000001",NA
"T005-3-EA.mzXML","314439","0.019784",0.785
"T005-3-EA.mzXML","317520","0.161592",NA
"T005-3-EA.mzXML","339199","0.0638106",NA
"T005-3-EA.mzXML","339216","0.0284988",NA
"T005-3-EA.mzXML","9067","0.882589",0.8606
"T005-3-EA.mzXML","9067","0.882589",0.8409
