"UniqueFileSources","id","MQScore","cosine_score"
"H941-3-Me.mzXML","322282","0.899517",0.934
"H941-3-Me.mzXML","322282","0.899517",0.9706
"H941-3-Me.mzXML","322282","0.899517",0.9551
"H941-3-Me.mzXML","322282","0.899517",0.975
"H941-3-Me.mzXML","322282","0.899517",0.9403
"H941-3-Me.mzXML","322282","0.899517",0.9665
"H941-3-Me.mzXML","322282","0.899517",0.9417
"H941-3-Me.mzXML","322287","0.904993",0.9509
"H941-3-Me.mzXML","322287","0.904993",0.9236
"H941-3-Me.mzXML","322287","0.904993",0.9426
"H941-3-Me.mzXML","322287","0.904993",0.9706
"H941-3-Me.mzXML","322287","0.904993",0.9544
"H941-3-Me.mzXML","322287","0.904993",0.9412
"H941-3-Me.mzXML","322287","0.904993",0.9388
"H941-3-Me.mzXML","322287","0.904993",0.9637
"H941-3-Me.mzXML","322292","0.903624",0.975
"H941-3-Me.mzXML","322292","0.903624",0.953
"H941-3-Me.mzXML","322292","0.903624",0.9261
"H941-3-Me.mzXML","322292","0.903624",0.9525
"H941-3-Me.mzXML","322292","0.903624",0.9535
"H941-3-Me.mzXML","322292","0.903624",0.9435
"H941-3-Me.mzXML","322292","0.903624",0.9637
"H941-3-Me.mzXML","322292","0.903624",0.939
"H941-3-Me.mzXML","330584","0.207222",NA
"H941-3-Me.mzXML","45504","0.0124774",0.7679
"H941-3-Me.mzXML","45504","0.0124774",0.7917
"H941-3-Me.mzXML","58850","0.107323",NA
"H941-3-Me.mzXML","58856","0.03478030000000001",0.8351
"H941-3-Me.mzXML","58856","0.03478030000000001",0.836
"H941-3-Me.mzXML","60353","0.11575",NA
"H941-3-Me.mzXML","60656","0.08691130000000001",NA
"H941-3-Me.mzXML","62355","0.168388",NA
"H941-3-Me.mzXML","63607","0.691268",0.7332
"H941-3-Me.mzXML","63835","0.982218",0.8869
"H941-3-Me.mzXML","63835","0.982218",0.9103
"H941-3-Me.mzXML","63835","0.982218",0.9538
"H941-3-Me.mzXML","63835","0.982218",0.901
"H941-3-Me.mzXML","63835","0.982218",0.9712
"H941-3-Me.mzXML","63835","0.982218",0.9764
"H941-3-Me.mzXML","63835","0.982218",0.9549
"H941-3-Me.mzXML","63835","0.982218",0.9204
"H941-3-Me.mzXML","63835","0.982218",0.9865
"H941-3-Me.mzXML","63835","0.982218",0.884
"H941-3-Me.mzXML","81728","0.7913979999999999",0.7981
"H941-3-Me.mzXML","81728","0.7913979999999999",0.7497
"H941-3-Me.mzXML","92701","0.091894",NA
"H941-3-Me.mzXML","92869","0.0253429",NA
"H941-3-Me.mzXML","98212","0.87908",0.8634
"H941-3-Me.mzXML","98212","0.87908",0.825
"H941-3-Me.mzXML","98212","0.87908",0.8226
"H941-3-Me.mzXML","98212","0.87908",0.8371
"H941-3-Me.mzXML","98212","0.87908",0.8733
"H941-3-Me.mzXML","98212","0.87908",0.8721
"H941-3-Me.mzXML","98259","0.816497",0.8226
"H941-3-Me.mzXML","98259","0.816497",0.9054
"H941-3-Me.mzXML","98259","0.816497",0.8225
"H941-3-Me.mzXML","98259","0.816497",0.916
"H941-3-Me.mzXML","9978","0.114541",NA
