"UniqueFileSources","id","MQScore","cosine_score"
"R894-3-EA.mzXML","164851","0.16986700000000002",0.9428
"R894-3-EA.mzXML","164851","0.16986700000000002",0.9568
"R894-3-EA.mzXML","164851","0.16986700000000002",0.9488
"R894-3-EA.mzXML","164973","0.190659",0.9309
"R894-3-EA.mzXML","164973","0.190659",0.9473
"R894-3-EA.mzXML","164973","0.190659",0.9488
"R894-3-EA.mzXML","201308","0.308116",0.893
"R894-3-EA.mzXML","201308","0.308116",0.9692
"R894-3-EA.mzXML","203306","0.0785888",NA
"R894-3-EA.mzXML","214133","0.0525871",0.8533
"R894-3-EA.mzXML","214133","0.0525871",0.7521
"R894-3-EA.mzXML","214133","0.0525871",0.7682
"R894-3-EA.mzXML","214133","0.0525871",0.8934
"R894-3-EA.mzXML","214133","0.0525871",0.7122
"R894-3-EA.mzXML","214140","0.0857882",0.8934
"R894-3-EA.mzXML","214140","0.0857882",0.7157
"R894-3-EA.mzXML","214140","0.0857882",0.8119
"R894-3-EA.mzXML","214140","0.0857882",0.7544
"R894-3-EA.mzXML","223632","0.018853099999999998",0.9911
"R894-3-EA.mzXML","223632","0.018853099999999998",0.9844
"R894-3-EA.mzXML","223632","0.018853099999999998",0.9632
"R894-3-EA.mzXML","223634","0.022246099999999998",0.9873
"R894-3-EA.mzXML","223634","0.022246099999999998",0.9911
"R894-3-EA.mzXML","223634","0.022246099999999998",0.9657
"R894-3-EA.mzXML","227570","0.176377",NA
"R894-3-EA.mzXML","229876","0.020273",0.9149
"R894-3-EA.mzXML","296757","0.189937",0.9476
"R894-3-EA.mzXML","298790","0.12572",0.9476
"R894-3-EA.mzXML","301056","0.107419",0.9293
"R894-3-EA.mzXML","301056","0.107419",0.7313
"R894-3-EA.mzXML","301056","0.107419",0.9183
"R894-3-EA.mzXML","327587","0.517347",0.9386
"R894-3-EA.mzXML","327608","0.757645",0.9425
"R894-3-EA.mzXML","327608","0.757645",0.9538
"R894-3-EA.mzXML","327608","0.757645",0.986
"R894-3-EA.mzXML","327608","0.757645",0.9753
"R894-3-EA.mzXML","327608","0.757645",0.951
"R894-3-EA.mzXML","327608","0.757645",0.9522
"R894-3-EA.mzXML","327608","0.757645",0.9522
"R894-3-EA.mzXML","327608","0.757645",0.9736
"R894-3-EA.mzXML","327623","0.770511",0.9716
"R894-3-EA.mzXML","327623","0.770511",0.986
"R894-3-EA.mzXML","327623","0.770511",0.9416
"R894-3-EA.mzXML","327623","0.770511",0.941
"R894-3-EA.mzXML","327623","0.770511",0.964
"R894-3-EA.mzXML","327623","0.770511",0.9385
"R894-3-EA.mzXML","327623","0.770511",0.9411
"R894-3-EA.mzXML","338184","0.793084",0.9346
"R894-3-EA.mzXML","338184","0.793084",0.9753
"R894-3-EA.mzXML","338184","0.793084",0.9387
"R894-3-EA.mzXML","338184","0.793084",0.9618
"R894-3-EA.mzXML","338184","0.793084",0.9416
"R894-3-EA.mzXML","338184","0.793084",0.9484
"R894-3-EA.mzXML","338184","0.793084",0.964
"R894-3-EA.mzXML","338184","0.793084",0.9386
"R894-3-EA.mzXML","338190","0.777675",0.9849
"R894-3-EA.mzXML","338190","0.777675",0.9572
"R894-3-EA.mzXML","338190","0.777675",0.9542
"R894-3-EA.mzXML","338190","0.777675",0.9743
"R894-3-EA.mzXML","338190","0.777675",0.9432
"R894-3-EA.mzXML","338190","0.777675",0.9538
"R894-3-EA.mzXML","338190","0.777675",0.9864
"R894-3-EA.mzXML","338190","0.777675",0.9484
"R894-3-EA.mzXML","338190","0.777675",0.9896
"R894-3-EA.mzXML","338190","0.777675",0.9385
"R894-3-EA.mzXML","338195","0.768101",0.935
"R894-3-EA.mzXML","338195","0.768101",0.9454
"R894-3-EA.mzXML","338195","0.768101",0.9864
"R894-3-EA.mzXML","338195","0.768101",0.9411
"R894-3-EA.mzXML","338195","0.768101",0.9737
"R894-3-EA.mzXML","338195","0.768101",0.944
"R894-3-EA.mzXML","338195","0.768101",0.9425
"R894-3-EA.mzXML","338195","0.768101",0.9761
"R894-3-EA.mzXML","338195","0.768101",0.9387
"R894-3-EA.mzXML","338195","0.768101",0.9847
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9512
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9798
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9527
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9488
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9639
"R894-3-EA.mzXML","343897","0.7551399999999999",0.956
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9454
"R894-3-EA.mzXML","343897","0.7551399999999999",0.9572
"R894-3-EA.mzXML","61554","0.11775899999999999",0.7759
"R894-3-EA.mzXML","61554","0.11775899999999999",0.7708
"R894-3-EA.mzXML","61554","0.11775899999999999",0.7826
"R894-3-EA.mzXML","61554","0.11775899999999999",0.7762
"R894-3-EA.mzXML","61554","0.11775899999999999",0.8585
"R894-3-EA.mzXML","61666","0.0685263",0.7296
"R894-3-EA.mzXML","61666","0.0685263",0.8101
"R894-3-EA.mzXML","61666","0.0685263",0.7332
"R894-3-EA.mzXML","81522","0.03595159999999999",0.9693
"R894-3-EA.mzXML","81522","0.03595159999999999",0.952
"R894-3-EA.mzXML","81523","0.106572",0.952
"R894-3-EA.mzXML","81523","0.106572",0.9536
"R894-3-EA.mzXML","96792","0.148878",0.972
"R894-3-EA.mzXML","96834","0.15412599999999999",0.972
"R894-3-EA.mzXML","972","0.137621",0.95
"R894-3-EA.mzXML","9812","0.080179",NA
"R894-3-EA.mzXML","98202","0.010746299999999999",0.8748
"R894-3-EA.mzXML","98202","0.010746299999999999",0.916
"R894-3-EA.mzXML","98202","0.010746299999999999",0.9613
"R894-3-EA.mzXML","98202","0.010746299999999999",0.8202
"R894-3-EA.mzXML","98202","0.010746299999999999",0.8571
"R894-3-EA.mzXML","98259","0.816497",0.8226
"R894-3-EA.mzXML","98259","0.816497",0.9054
"R894-3-EA.mzXML","98259","0.816497",0.8225
"R894-3-EA.mzXML","98259","0.816497",0.916
