"UniqueFileSources","id","MQScore","cosine_score"
"S801-3-EA.mzXML","157301","0.743962",0.8328
"S801-3-EA.mzXML","157307","0.738478",0.8875
"S801-3-EA.mzXML","157314","0.745672",0.8328
"S801-3-EA.mzXML","157314","0.745672",0.875
"S801-3-EA.mzXML","157314","0.745672",0.8408
"S801-3-EA.mzXML","173779","0.817546",0.8622
"S801-3-EA.mzXML","173779","0.817546",0.8844
"S801-3-EA.mzXML","173779","0.817546",0.9567
"S801-3-EA.mzXML","173779","0.817546",0.7908
"S801-3-EA.mzXML","223634","0.022246099999999998",0.9873
"S801-3-EA.mzXML","223634","0.022246099999999998",0.9911
"S801-3-EA.mzXML","223634","0.022246099999999998",0.9657
"S801-3-EA.mzXML","298790","0.12572",0.9476
"S801-3-EA.mzXML","327593","0.762069",0.952
"S801-3-EA.mzXML","327593","0.762069",0.9716
"S801-3-EA.mzXML","327593","0.762069",0.9736
"S801-3-EA.mzXML","327593","0.762069",0.9387
"S801-3-EA.mzXML","327593","0.762069",0.935
"S801-3-EA.mzXML","327593","0.762069",0.9432
"S801-3-EA.mzXML","327593","0.762069",0.9375
"S801-3-EA.mzXML","327593","0.762069",0.9618
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9512
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9798
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9527
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9488
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9639
"S801-3-EA.mzXML","343897","0.7551399999999999",0.956
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9454
"S801-3-EA.mzXML","343897","0.7551399999999999",0.9572
"S801-3-EA.mzXML","81522","0.03595159999999999",0.9693
"S801-3-EA.mzXML","81522","0.03595159999999999",0.952
"S801-3-EA.mzXML","81523","0.106572",0.952
"S801-3-EA.mzXML","81523","0.106572",0.9536
