"UniqueFileSources","id","MQScore","cosine_score"
"T850-3-Me.mzXML","140310","0.11738",NA
"T850-3-Me.mzXML","154709","0.04729880000000001",NA
"T850-3-Me.mzXML","167483","0.0518812",NA
"T850-3-Me.mzXML","167487","0.09311839999999999",NA
"T850-3-Me.mzXML","170100","0.0160115",NA
"T850-3-Me.mzXML","181495","0.06377630000000001",0.7613
"T850-3-Me.mzXML","181495","0.06377630000000001",0.831
"T850-3-Me.mzXML","181495","0.06377630000000001",0.9894
"T850-3-Me.mzXML","183530","0.138324",NA
"T850-3-Me.mzXML","187575","0.0704479",NA
"T850-3-Me.mzXML","189619","0.0129792",NA
"T850-3-Me.mzXML","206769","0.05835800000000001",NA
"T850-3-Me.mzXML","255078","0.06872400000000001",NA
"T850-3-Me.mzXML","279557","0.14399",0.8837
"T850-3-Me.mzXML","279557","0.14399",0.9299
"T850-3-Me.mzXML","279557","0.14399",0.8936
"T850-3-Me.mzXML","279557","0.14399",0.915
"T850-3-Me.mzXML","279557","0.14399",0.9175
"T850-3-Me.mzXML","279561","0.19725299999999998",0.9021
"T850-3-Me.mzXML","279561","0.19725299999999998",0.9273
"T850-3-Me.mzXML","279561","0.19725299999999998",0.9143
"T850-3-Me.mzXML","279561","0.19725299999999998",0.9063
"T850-3-Me.mzXML","279562","0.187396",0.9162
"T850-3-Me.mzXML","279562","0.187396",0.9365
"T850-3-Me.mzXML","279562","0.187396",0.9516
"T850-3-Me.mzXML","279562","0.187396",0.9143
"T850-3-Me.mzXML","302809","0.0183796",0.9549
"T850-3-Me.mzXML","302809","0.0183796",0.9425
"T850-3-Me.mzXML","302809","0.0183796",0.9743
"T850-3-Me.mzXML","311305","0.0458996",0.9506
"T850-3-Me.mzXML","311305","0.0458996",0.9436
"T850-3-Me.mzXML","311305","0.0458996",0.9388
"T850-3-Me.mzXML","311305","0.0458996",0.9336
"T850-3-Me.mzXML","344012","0.059713699999999995",NA
"T850-3-Me.mzXML","628","0.0108587",NA
"T850-3-Me.mzXML","98047","0.062031100000000006",NA
