"UniqueFileSources","id","MQScore","cosine_score"
"Y202-3-Me.mzXML","111395","0.135122",NA
"Y202-3-Me.mzXML","111398","0.0483063",NA
"Y202-3-Me.mzXML","111409","0.11391300000000001",NA
"Y202-3-Me.mzXML","111426","0.054408500000000005",NA
"Y202-3-Me.mzXML","111499","0.0855896",NA
"Y202-3-Me.mzXML","118468","0.169621",NA
"Y202-3-Me.mzXML","119064","0.08530549999999999",0.7856
"Y202-3-Me.mzXML","119064","0.08530549999999999",0.7318
"Y202-3-Me.mzXML","152211","0.041347",NA
"Y202-3-Me.mzXML","155471","0.1752",NA
"Y202-3-Me.mzXML","164039","0.12176300000000001",NA
"Y202-3-Me.mzXML","172922","0.14415899999999998",NA
"Y202-3-Me.mzXML","174878","0.0804183",NA
"Y202-3-Me.mzXML","186782","0.0833483",NA
"Y202-3-Me.mzXML","186814","0.101115",NA
"Y202-3-Me.mzXML","189285","0.164453",NA
"Y202-3-Me.mzXML","200038","0.157201",NA
"Y202-3-Me.mzXML","207466","0.142464",NA
"Y202-3-Me.mzXML","218934","0.08490639999999999",NA
"Y202-3-Me.mzXML","222367","0.159842",NA
"Y202-3-Me.mzXML","241049","0.0791694",NA
"Y202-3-Me.mzXML","247994","0.174304",NA
"Y202-3-Me.mzXML","248636","0.159028",0.8177
"Y202-3-Me.mzXML","257050","0.105555",0.8333
"Y202-3-Me.mzXML","278529","0.0790645",NA
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9649
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9396
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9456
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9528
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.944
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9572
"Y202-3-Me.mzXML","297182","0.8668049999999999",0.9392
"Y202-3-Me.mzXML","305800","0.474926",NA
"Y202-3-Me.mzXML","98096","0.0452979",NA
