"UniqueFileSources","id","MQScore","cosine_score"
"Y280-3-Me.mzXML","167655","0.80609",0.7924
"Y280-3-Me.mzXML","167655","0.80609",0.7876
"Y280-3-Me.mzXML","167655","0.80609",0.7613
"Y280-3-Me.mzXML","175004","0.101039",NA
"Y280-3-Me.mzXML","175005","0.0530063",NA
"Y280-3-Me.mzXML","181542","0.9743729999999999",0.7876
"Y280-3-Me.mzXML","181542","0.9743729999999999",0.8219
"Y280-3-Me.mzXML","181542","0.9743729999999999",0.7693
"Y280-3-Me.mzXML","181542","0.9743729999999999",0.9894
"Y280-3-Me.mzXML","181542","0.9743729999999999",0.8691
"Y280-3-Me.mzXML","189256","0.0447554",0.8216
"Y280-3-Me.mzXML","189279","0.207904",NA
"Y280-3-Me.mzXML","199176","0.0275928",NA
"Y280-3-Me.mzXML","227335","0.0688552",NA
"Y280-3-Me.mzXML","248211","0.131271",NA
"Y280-3-Me.mzXML","248636","0.159028",0.8177
"Y280-3-Me.mzXML","257050","0.105555",0.8333
"Y280-3-Me.mzXML","257949","0.030415300000000003",0.7285
"Y280-3-Me.mzXML","264907","0.0999773",NA
"Y280-3-Me.mzXML","270793","0.046506599999999995",0.9146
"Y280-3-Me.mzXML","276780","0.169044",NA
"Y280-3-Me.mzXML","298790","0.12572",0.9476
"Y280-3-Me.mzXML","306932","0.06530520000000001",NA
