"UniqueFileSources","id","MQScore","cosine_score"
"H646-3-Me.mzXML","181515","0.721566",0.9035
"H646-3-Me.mzXML","181515","0.721566",0.9873
"H646-3-Me.mzXML","181515","0.721566",0.815
"H646-3-Me.mzXML","181515","0.721566",0.9137
"H646-3-Me.mzXML","181515","0.721566",0.9832
"H646-3-Me.mzXML","181515","0.721566",0.8174
"H646-3-Me.mzXML","183397","0.068217",NA
"H646-3-Me.mzXML","183908","0.121887",0.7991
"H646-3-Me.mzXML","183908","0.121887",0.8765
"H646-3-Me.mzXML","183908","0.121887",0.8011
"H646-3-Me.mzXML","183908","0.121887",0.7944
"H646-3-Me.mzXML","183908","0.121887",0.7889
"H646-3-Me.mzXML","186626","0.014255",NA
"H646-3-Me.mzXML","189337","0.15251900000000002",NA
"H646-3-Me.mzXML","200536","0.11048599999999999",NA
"H646-3-Me.mzXML","200542","0.0179173",NA
"H646-3-Me.mzXML","200544","0.251899",NA
"H646-3-Me.mzXML","207081","0.0213095",0.827
"H646-3-Me.mzXML","207466","0.142464",NA
"H646-3-Me.mzXML","207803","0.228548",NA
"H646-3-Me.mzXML","207822","0.24891100000000002",NA
"H646-3-Me.mzXML","211781","0.384194",NA
"H646-3-Me.mzXML","211787","0.5624100000000001",NA
"H646-3-Me.mzXML","211788","0.6029439999999999",NA
"H646-3-Me.mzXML","211796","0.332158",NA
"H646-3-Me.mzXML","211806","0.641153",NA
"H646-3-Me.mzXML","211827","0.337947",NA
"H646-3-Me.mzXML","215624","0.0787814",NA
"H646-3-Me.mzXML","221970","0.107154",NA
"H646-3-Me.mzXML","229876","0.020273",0.9149
"H646-3-Me.mzXML","2379","0.719827",NA
"H646-3-Me.mzXML","240816","0.202009",NA
"H646-3-Me.mzXML","240930","0.0984455",0.8331
"H646-3-Me.mzXML","240930","0.0984455",0.9149
"H646-3-Me.mzXML","247876","0.0781438",0.8532
"H646-3-Me.mzXML","247876","0.0781438",0.8185
"H646-3-Me.mzXML","247994","0.174304",NA
"H646-3-Me.mzXML","248255","0.0551377",0.8179
"H646-3-Me.mzXML","248255","0.0551377",0.8338
"H646-3-Me.mzXML","248296","0.131716",NA
"H646-3-Me.mzXML","248415","0.055859000000000006",NA
"H646-3-Me.mzXML","252","0.0400325",0.8721
"H646-3-Me.mzXML","252","0.0400325",0.8791
"H646-3-Me.mzXML","252","0.0400325",0.8894
"H646-3-Me.mzXML","252","0.0400325",0.9187
"H646-3-Me.mzXML","252","0.0400325",0.8225
"H646-3-Me.mzXML","252","0.0400325",0.8133
"H646-3-Me.mzXML","252","0.0400325",0.8571
"H646-3-Me.mzXML","257078","0.0828557",0.8333
"H646-3-Me.mzXML","257078","0.0828557",0.8428
"H646-3-Me.mzXML","270569","0.032306",0.8653
"H646-3-Me.mzXML","270569","0.032306",0.7703
"H646-3-Me.mzXML","270569","0.032306",0.71
"H646-3-Me.mzXML","270569","0.032306",0.7232
"H646-3-Me.mzXML","270569","0.032306",0.7049
"H646-3-Me.mzXML","270793","0.046506599999999995",0.9146
"H646-3-Me.mzXML","270798","0.0600235",0.9146
"H646-3-Me.mzXML","277954","0.17785499999999999",NA
"H646-3-Me.mzXML","281129","0.02426",NA
"H646-3-Me.mzXML","282901","0.26545",NA
"H646-3-Me.mzXML","288893","0.770506",0.9435
"H646-3-Me.mzXML","288893","0.770506",0.9683
"H646-3-Me.mzXML","288893","0.770506",0.9492
"H646-3-Me.mzXML","288893","0.770506",0.9554
"H646-3-Me.mzXML","288893","0.770506",0.9603
"H646-3-Me.mzXML","288893","0.770506",0.9733
"H646-3-Me.mzXML","288893","0.770506",0.9532
"H646-3-Me.mzXML","288893","0.770506",0.9572
"H646-3-Me.mzXML","288893","0.770506",0.9475
"H646-3-Me.mzXML","290679","0.9014639999999999",0.9567
"H646-3-Me.mzXML","290679","0.9014639999999999",0.9474
"H646-3-Me.mzXML","290679","0.9014639999999999",0.9572
"H646-3-Me.mzXML","290679","0.9014639999999999",0.9661
"H646-3-Me.mzXML","290679","0.9014639999999999",0.9535
"H646-3-Me.mzXML","312819","0.0979178",NA
"H646-3-Me.mzXML","58850","0.107323",NA
"H646-3-Me.mzXML","58856","0.03478030000000001",0.8351
"H646-3-Me.mzXML","58856","0.03478030000000001",0.836
"H646-3-Me.mzXML","58914","0.0983431",0.8351
"H646-3-Me.mzXML","58914","0.0983431",0.8211
"H646-3-Me.mzXML","61666","0.0685263",0.7296
"H646-3-Me.mzXML","61666","0.0685263",0.8101
"H646-3-Me.mzXML","61666","0.0685263",0.7332
"H646-3-Me.mzXML","628","0.0108587",NA
"H646-3-Me.mzXML","63539","0.08199930000000001",NA
"H646-3-Me.mzXML","63606","0.79092",0.9488
"H646-3-Me.mzXML","63606","0.79092",0.8194
"H646-3-Me.mzXML","63606","0.79092",0.8101
"H646-3-Me.mzXML","63607","0.691268",0.7332
"H646-3-Me.mzXML","63630","0.793131",0.8022
"H646-3-Me.mzXML","63630","0.793131",0.9488
"H646-3-Me.mzXML","637","0.347531",NA
"H646-3-Me.mzXML","63817","0.956269",0.9602
"H646-3-Me.mzXML","63817","0.956269",0.8933
"H646-3-Me.mzXML","63817","0.956269",0.8827
"H646-3-Me.mzXML","63817","0.956269",0.9466
"H646-3-Me.mzXML","63817","0.956269",0.9764
"H646-3-Me.mzXML","63817","0.956269",0.8808
"H646-3-Me.mzXML","63817","0.956269",0.9703
"H646-3-Me.mzXML","63817","0.956269",0.8974
"H646-3-Me.mzXML","63817","0.956269",0.967
"H646-3-Me.mzXML","63817","0.956269",0.918
"H646-3-Me.mzXML","81728","0.7913979999999999",0.7981
"H646-3-Me.mzXML","81728","0.7913979999999999",0.7497
"H646-3-Me.mzXML","8930","0.138715",0.8211
"H646-3-Me.mzXML","8930","0.138715",0.836
"H646-3-Me.mzXML","8982","0.019122200000000002",NA
"H646-3-Me.mzXML","96792","0.148878",0.972
