"UniqueFileSources","id","MQScore","cosine_score"
"Y703-3-Bu.mzXML","327587","0.517347",0.9386
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9512
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9798
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9527
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9488
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9639
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.956
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9454
"Y703-3-Bu.mzXML","343897","0.7551399999999999",0.9572
"Y703-3-Bu.mzXML","59145","0.284445",0.8425
