"UniqueFileSources","id","MQScore","cosine_score"
"X891-3-Me.mzXML","297613","0.8501549999999999",NA
"X891-3-Me.mzXML","298266","0.880308",0.9586
"X891-3-Me.mzXML","298266","0.880308",0.9616
"X891-3-Me.mzXML","298266","0.880308",0.9644
"X891-3-Me.mzXML","298266","0.880308",0.9562
"X891-3-Me.mzXML","298266","0.880308",0.9649
"X891-3-Me.mzXML","298266","0.880308",0.9664
"X891-3-Me.mzXML","301948","0.328233",0.8698
"X891-3-Me.mzXML","301948","0.328233",0.8827
"X891-3-Me.mzXML","301948","0.328233",0.8839
"X891-3-Me.mzXML","301948","0.328233",0.923
"X891-3-Me.mzXML","301948","0.328233",0.9237
"X891-3-Me.mzXML","301948","0.328233",0.9132
"X891-3-Me.mzXML","301948","0.328233",0.9383
"X891-3-Me.mzXML","301982","0.301188",0.8811
"X891-3-Me.mzXML","301982","0.301188",0.8775
"X891-3-Me.mzXML","301982","0.301188",0.8823
"X891-3-Me.mzXML","301982","0.301188",0.9007
"X891-3-Me.mzXML","301982","0.301188",0.9232
"X891-3-Me.mzXML","301982","0.301188",0.923
"X891-3-Me.mzXML","301984","0.297655",0.9007
"X891-3-Me.mzXML","301984","0.297655",0.8501
"X891-3-Me.mzXML","301984","0.297655",0.9134
"X891-3-Me.mzXML","301984","0.297655",0.8761
"X891-3-Me.mzXML","301984","0.297655",0.9383
"X891-3-Me.mzXML","301984","0.297655",0.8773
"X891-3-Me.mzXML","301992","0.283288",0.8839
"X891-3-Me.mzXML","301992","0.283288",0.8811
"X891-3-Me.mzXML","301992","0.283288",0.862
"X891-3-Me.mzXML","301992","0.283288",0.8761
"X891-3-Me.mzXML","301992","0.283288",0.8576
"X891-3-Me.mzXML","302070","0.188909",NA
"X891-3-Me.mzXML","302113","0.29634499999999997",0.9132
"X891-3-Me.mzXML","302113","0.29634499999999997",0.9232
"X891-3-Me.mzXML","302113","0.29634499999999997",0.8576
"X891-3-Me.mzXML","302113","0.29634499999999997",0.9134
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9644
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9692
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9555
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9684
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9668
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9566
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9552
"X891-3-Me.mzXML","304115","0.9128139999999999",0.9566
"X891-3-Me.mzXML","304123","0.880699",NA
"X891-3-Me.mzXML","304128","0.870447",NA
"X891-3-Me.mzXML","304131","0.889739",NA
"X891-3-Me.mzXML","305397","0.847981",NA
"X891-3-Me.mzXML","311588","0.304017",0.9241
"X891-3-Me.mzXML","311588","0.304017",0.9161
"X891-3-Me.mzXML","311588","0.304017",0.92
"X891-3-Me.mzXML","311588","0.304017",0.9412
"X891-3-Me.mzXML","311590","0.31754499999999997",NA
"X891-3-Me.mzXML","311617","0.287552",NA
"X891-3-Me.mzXML","311689","0.331287",NA
"X891-3-Me.mzXML","311693","0.31414899999999996",NA
"X891-3-Me.mzXML","489","0.0577576",0.7425
"X891-3-Me.mzXML","498","0.046585699999999994",0.7425
"X891-3-Me.mzXML","58850","0.107323",NA
"X891-3-Me.mzXML","61666","0.0685263",0.7296
"X891-3-Me.mzXML","61666","0.0685263",0.8101
"X891-3-Me.mzXML","61666","0.0685263",0.7332
"X891-3-Me.mzXML","637","0.347531",NA
"X891-3-Me.mzXML","81728","0.7913979999999999",0.7981
"X891-3-Me.mzXML","81728","0.7913979999999999",0.7497
"X891-3-Me.mzXML","82796","0.0975946",NA
"X891-3-Me.mzXML","82818","0.033034",NA
"X891-3-Me.mzXML","8982","0.019122200000000002",NA
"X891-3-Me.mzXML","92869","0.0253429",NA
"X891-3-Me.mzXML","98259","0.816497",0.8226
"X891-3-Me.mzXML","98259","0.816497",0.9054
"X891-3-Me.mzXML","98259","0.816497",0.8225
"X891-3-Me.mzXML","98259","0.816497",0.916
