"UniqueFileSources","id","MQScore","cosine_score"
"H941-3-EA.mzXML","300474","0.108528",0.7535
"H941-3-EA.mzXML","301054","0.09214069999999999",0.8885
"H941-3-EA.mzXML","301054","0.09214069999999999",0.9293
"H941-3-EA.mzXML","301056","0.107419",0.9293
"H941-3-EA.mzXML","301056","0.107419",0.7313
"H941-3-EA.mzXML","301056","0.107419",0.9183
"H941-3-EA.mzXML","303515","0.225291",0.8178
"H941-3-EA.mzXML","314437","0.0895066",0.894
"H941-3-EA.mzXML","314437","0.0895066",0.7713
"H941-3-EA.mzXML","321870","0.202964",0.9667
"H941-3-EA.mzXML","321870","0.202964",0.9768
"H941-3-EA.mzXML","321870","0.202964",0.9469
"H941-3-EA.mzXML","321870","0.202964",0.9807
"H941-3-EA.mzXML","321870","0.202964",0.956
"H941-3-EA.mzXML","321870","0.202964",0.953
"H941-3-EA.mzXML","321870","0.202964",0.9544
"H941-3-EA.mzXML","321913","0.658267",0.9768
"H941-3-EA.mzXML","321913","0.658267",0.9633
"H941-3-EA.mzXML","321913","0.658267",0.9403
"H941-3-EA.mzXML","321913","0.658267",0.9302
"H941-3-EA.mzXML","321913","0.658267",0.9501
"H941-3-EA.mzXML","321913","0.658267",0.9388
"H941-3-EA.mzXML","321913","0.658267",0.939
"H941-3-EA.mzXML","59004","0.0421697",NA
"H941-3-EA.mzXML","61666","0.0685263",0.7296
"H941-3-EA.mzXML","61666","0.0685263",0.8101
"H941-3-EA.mzXML","61666","0.0685263",0.7332
"H941-3-EA.mzXML","62355","0.168388",NA
"H941-3-EA.mzXML","63607","0.691268",0.7332
"H941-3-EA.mzXML","63817","0.956269",0.9602
"H941-3-EA.mzXML","63817","0.956269",0.8933
"H941-3-EA.mzXML","63817","0.956269",0.8827
"H941-3-EA.mzXML","63817","0.956269",0.9466
"H941-3-EA.mzXML","63817","0.956269",0.9764
"H941-3-EA.mzXML","63817","0.956269",0.8808
"H941-3-EA.mzXML","63817","0.956269",0.9703
"H941-3-EA.mzXML","63817","0.956269",0.8974
"H941-3-EA.mzXML","63817","0.956269",0.967
"H941-3-EA.mzXML","63817","0.956269",0.918
"H941-3-EA.mzXML","63835","0.982218",0.8869
"H941-3-EA.mzXML","63835","0.982218",0.9103
"H941-3-EA.mzXML","63835","0.982218",0.9538
"H941-3-EA.mzXML","63835","0.982218",0.901
"H941-3-EA.mzXML","63835","0.982218",0.9712
"H941-3-EA.mzXML","63835","0.982218",0.9764
"H941-3-EA.mzXML","63835","0.982218",0.9549
"H941-3-EA.mzXML","63835","0.982218",0.9204
"H941-3-EA.mzXML","63835","0.982218",0.9865
"H941-3-EA.mzXML","63835","0.982218",0.884
"H941-3-EA.mzXML","7995","0.0644604",0.8634
"H941-3-EA.mzXML","81519","0.0724879",0.9693
"H941-3-EA.mzXML","81519","0.0724879",0.9536
"H941-3-EA.mzXML","92701","0.091894",NA
"H941-3-EA.mzXML","98259","0.816497",0.8226
"H941-3-EA.mzXML","98259","0.816497",0.9054
"H941-3-EA.mzXML","98259","0.816497",0.8225
"H941-3-EA.mzXML","98259","0.816497",0.916
