"UniqueFileSources","id","MQScore","cosine_score"
"T800-3-EA.mzXML","140010","0.154315",NA
"T800-3-EA.mzXML","140018","0.205048",NA
"T800-3-EA.mzXML","181495","0.06377630000000001",0.7613
"T800-3-EA.mzXML","181495","0.06377630000000001",0.831
"T800-3-EA.mzXML","181495","0.06377630000000001",0.9894
"T800-3-EA.mzXML","186504","0.265034",NA
"T800-3-EA.mzXML","283185","0.0415338",0.7926
"T800-3-EA.mzXML","283185","0.0415338",0.785
"T800-3-EA.mzXML","283186","0.0389258",0.7926
"T800-3-EA.mzXML","285673","0.061900800000000006",NA
"T800-3-EA.mzXML","306563","0.057209",0.9161
"T800-3-EA.mzXML","306563","0.057209",0.9074
"T800-3-EA.mzXML","306563","0.057209",0.9136
"T800-3-EA.mzXML","306563","0.057209",0.9581
"T800-3-EA.mzXML","306563","0.057209",0.9371
"T800-3-EA.mzXML","306563","0.057209",0.9888
"T800-3-EA.mzXML","306564","0.0567452",0.9596
"T800-3-EA.mzXML","306564","0.0567452",0.9074
"T800-3-EA.mzXML","306564","0.0567452",0.9157
"T800-3-EA.mzXML","306564","0.0567452",0.9412
"T800-3-EA.mzXML","306566","0.051075699999999995",0.9482
"T800-3-EA.mzXML","306566","0.051075699999999995",0.9241
"T800-3-EA.mzXML","306566","0.051075699999999995",0.9371
"T800-3-EA.mzXML","306566","0.051075699999999995",0.9596
"T800-3-EA.mzXML","313036","0.195502",NA
"T800-3-EA.mzXML","313038","0.0974212",NA
"T800-3-EA.mzXML","323470","0.05550069999999999",NA
"T800-3-EA.mzXML","82954","0.051928800000000004",NA
