"UniqueFileSources","id","MQScore","cosine_score"
"T609-3-Bu.mzXML","111735","0.0328436",0.7035
"T609-3-Bu.mzXML","119241","0.348258",0.7155
"T609-3-Bu.mzXML","119246","0.272498",NA
"T609-3-Bu.mzXML","142219","0.0663928",NA
"T609-3-Bu.mzXML","159259","0.09955839999999999",0.9334
"T609-3-Bu.mzXML","159259","0.09955839999999999",0.9363
"T609-3-Bu.mzXML","159259","0.09955839999999999",0.9438
"T609-3-Bu.mzXML","159264","0.110627",0.9447
"T609-3-Bu.mzXML","159264","0.110627",0.9334
"T609-3-Bu.mzXML","168020","0.0650102",NA
"T609-3-Bu.mzXML","183348","0.142002",0.8011
"T609-3-Bu.mzXML","183348","0.142002",0.7338
"T609-3-Bu.mzXML","183908","0.121887",0.7991
"T609-3-Bu.mzXML","183908","0.121887",0.8765
"T609-3-Bu.mzXML","183908","0.121887",0.8011
"T609-3-Bu.mzXML","183908","0.121887",0.7944
"T609-3-Bu.mzXML","183908","0.121887",0.7889
"T609-3-Bu.mzXML","186572","0.031247300000000002",0.9769
"T609-3-Bu.mzXML","186572","0.031247300000000002",0.9615
"T609-3-Bu.mzXML","189573","0.2107",NA
"T609-3-Bu.mzXML","199131","0.121004",0.7745
"T609-3-Bu.mzXML","199131","0.121004",0.8458
"T609-3-Bu.mzXML","210463","0.100311",0.8732
"T609-3-Bu.mzXML","220558","0.0678253",NA
"T609-3-Bu.mzXML","222358","0.14745899999999998",NA
"T609-3-Bu.mzXML","226454","0.722216",0.7027
"T609-3-Bu.mzXML","226459","0.5383640000000001",NA
"T609-3-Bu.mzXML","240930","0.0984455",0.8331
"T609-3-Bu.mzXML","240930","0.0984455",0.9149
"T609-3-Bu.mzXML","247491","0.8698459999999999",0.9693
"T609-3-Bu.mzXML","247491","0.8698459999999999",0.9726
"T609-3-Bu.mzXML","247491","0.8698459999999999",0.9831
"T609-3-Bu.mzXML","249594","0.0990679",NA
"T609-3-Bu.mzXML","249595","0.0706302",NA
"T609-3-Bu.mzXML","252","0.0400325",0.8721
"T609-3-Bu.mzXML","252","0.0400325",0.8791
"T609-3-Bu.mzXML","252","0.0400325",0.8894
"T609-3-Bu.mzXML","252","0.0400325",0.9187
"T609-3-Bu.mzXML","252","0.0400325",0.8225
"T609-3-Bu.mzXML","252","0.0400325",0.8133
"T609-3-Bu.mzXML","252","0.0400325",0.8571
"T609-3-Bu.mzXML","252989","0.818242",NA
"T609-3-Bu.mzXML","252991","0.880245",0.9762
"T609-3-Bu.mzXML","252991","0.880245",0.9831
"T609-3-Bu.mzXML","252991","0.880245",0.9668
"T609-3-Bu.mzXML","253000","0.0638856",NA
"T609-3-Bu.mzXML","253002","0.100687",NA
"T609-3-Bu.mzXML","253235","0.725388",0.9726
"T609-3-Bu.mzXML","253235","0.725388",0.9591
"T609-3-Bu.mzXML","253235","0.725388",0.9762
"T609-3-Bu.mzXML","253242","0.757523",0.9591
"T609-3-Bu.mzXML","253242","0.757523",0.9693
"T609-3-Bu.mzXML","253242","0.757523",0.9668
"T609-3-Bu.mzXML","253248","0.522684",NA
"T609-3-Bu.mzXML","261","0.0556595",0.8371
"T609-3-Bu.mzXML","261","0.0556595",0.876
"T609-3-Bu.mzXML","261","0.0556595",0.8894
"T609-3-Bu.mzXML","261","0.0556595",0.8327
"T609-3-Bu.mzXML","275099","0.065737",0.9763
"T609-3-Bu.mzXML","275099","0.065737",0.9832
"T609-3-Bu.mzXML","275099","0.065737",0.9814
"T609-3-Bu.mzXML","275100","0.0584764",0.9636
"T609-3-Bu.mzXML","275100","0.0584764",0.9694
"T609-3-Bu.mzXML","275100","0.0584764",0.9814
